step,theta,theta_dot,wind,wave,action,reward
478,-0.018362561240792274,0.06821054220199585,0.4850623309612274,0.02620542235672474,-0.4300609827041626,-0.007287334119330105
479,-0.014952033758163452,0.06403347104787827,-0.3007031977176666,-0.021945489570498466,0.49133723974227905,-0.008309012884021902
480,-0.011750360019505024,0.06287538260221481,-0.010683220811188221,-0.27294832468032837,0.5401169657707214,-0.009407886300575732
481,-0.008606591261923313,0.03140127286314964,-0.07674962282180786,-0.14843842387199402,-0.7809640169143677,-0.015814713260241028
482,-0.007036527618765831,0.07047322392463684,0.27730733156204224,0.0069223749451339245,1.0,-0.02753275012375533
483,-0.0035128663294017315,0.06404027342796326,-0.08483872562646866,-0.02123638615012169,0.00419577956199646,-0.0020633585535530727
484,-0.00031085265800356865,0.07185204327106476,0.06693660467863083,0.12336283922195435,-0.014626473188400269,-0.002586802942844598
485,0.003281749552115798,0.02948947250843048,-0.2999136745929718,-0.20831753313541412,-0.6071209907531738,-0.00966048178316841
486,0.004756223410367966,0.06595292687416077,0.3314037621021271,-0.08246737718582153,1.0,-0.027197515750217893
487,0.008053869940340519,0.05132753774523735,-0.42505261301994324,0.0887625440955162,0.16778616607189178,-0.0020859277732853815
488,0.010620246641337872,0.026508841663599014,0.1390109360218048,-0.30614304542541504,-0.5829944610595703,-0.008961212536682715
489,0.011945689097046852,0.05741303041577339,0.0688445121049881,0.14711661636829376,0.8626149296760559,-0.020393440524586096
490,0.014816340990364552,0.058493826538324356,0.11231593787670135,0.1263962984085083,-0.34094253182411194,-0.004836333056533236
491,0.01774103194475174,0.05469149723649025,-0.42128074169158936,0.06620802730321884,0.6609951257705688,-0.012733188140364532
492,0.020475607365369797,0.058840468525886536,-0.0907859280705452,-0.09655803442001343,0.6485613584518433,-0.0126661467262982
493,0.023417631164193153,0.07716062664985657,0.26116669178009033,0.2958548963069916,-0.26096969842910767,-0.005227895893899729
494,0.02727566286921501,0.12304819375276566,0.5383110046386719,0.26296156644821167,0.3803709149360657,-0.011931441248667142
495,0.033428072929382324,0.12316916882991791,-0.03292025625705719,0.07054403424263,0.1344667375087738,-0.009154791030863203
496,0.03958653286099434,0.1177026629447937,0.23004686832427979,0.024235589429736137,-0.5037718415260315,-0.014838703338365719
497,0.045471664518117905,0.11823873966932297,0.03922925516963005,0.1647506207227707,-0.15005454421043396,-0.009620781021957644
498,0.051383599638938904,0.12869028747081757,-0.01778479292988777,-0.14585739374160767,1.0,-0.035920869523970736
499,0.05781811475753784,0.09674126654863358,-0.1243419200181961,0.12678207457065582,-1.0,-0.03302237078484776
500,0.06265518069267273,0.09776146709918976,0.0008979873382486403,0.06804199516773224,0.17312365770339966,-0.00945361856332668
501,0.06754325330257416,0.07192106544971466,0.20102377235889435,-0.07496829330921173,-1.0,-0.0321484110255559
502,0.07113930583000183,0.05518944188952446,0.2268744558095932,0.07576852291822433,-1.0,-0.031583738266127766
503,0.07389877736568451,0.06937511265277863,-0.3704439401626587,0.28846096992492676,1.0,-0.03286748228871741
504,0.07736752927303314,0.01303620170801878,-0.15022341907024384,-0.3310190737247467,-1.0,-0.031070706442832864
505,0.07801933586597443,-0.035907551646232605,-0.3135131001472473,-0.20420902967453003,-0.6771670579910278,-0.01819557406027182
506,0.0762239545583725,-0.017817217856645584,0.015651995316147804,-0.054770100861787796,1.0,-0.030968818450771964
507,0.07533309608697891,0.0005469522438943386,-0.10104958713054657,0.12394039332866669,0.8996398448944092,-0.02590902084264959
508,0.07536044716835022,0.02814190462231636,0.101962611079216,0.06320957094430923,1.0,-0.031075179893058292
509,0.07676754146814346,0.01060765702277422,0.1229485347867012,0.12322693318128586,-0.9394975900650024,-0.028015909805748373
510,0.07729792594909668,-0.04462205618619919,-0.6323860287666321,-0.07288765162229538,-0.5577309727668762,-0.014747129038281568
511,0.07506681978702545,-0.09613799303770065,-0.6540630459785461,0.007211985532194376,-0.5796636343002319,-0.018656532891741406
512,0.07025992125272751,-0.10164779424667358,-0.001389891724102199,0.2091064602136612,-0.5067626237869263,-0.016522802121119347
513,0.06517753005027771,-0.1094558835029602,0.3562903106212616,0.04055501148104668,-0.9968821406364441,-0.035082755577616045
514,0.0597047358751297,-0.12296765297651291,-0.15010832250118256,0.09703221917152405,-0.34824174642562866,-0.01415698479145505
515,0.053556352853775024,-0.139007106423378,-0.15837529301643372,-0.0002785302931442857,-0.26812371611595154,-0.014327028188677675
516,0.046605996787548065,-0.1134006530046463,0.29584088921546936,-0.11155427247285843,0.67734694480896,-0.02007194484266203
517,0.04093596339225769,-0.12020189315080643,0.2417035847902298,0.13548026978969574,-1.0,-0.03390000071984053
518,0.03492587059736252,-0.12252959609031677,-0.2864375412464142,0.19477882981300354,0.09281525760889053,-0.008941934253359264
519,0.02879939042031765,-0.09366238117218018,0.20956990122795105,0.020385177806019783,0.6770265102386475,-0.01667484798215387
520,0.0241162721067667,-0.1385076940059662,-0.2286970317363739,-0.17184120416641235,-1.0,-0.03517378435925303
521,0.01719088666141033,-0.13986288011074066,-0.16129876673221588,0.10851889103651047,-0.014806315302848816,-0.010081819041300528
522,0.010197742842137814,-0.12261488288640976,-0.28668755292892456,0.08750244975090027,1.0,-0.03262119830890941
523,0.004066998604685068,-0.11598136276006699,-0.3725266456604004,-0.04081371799111366,1.0,-0.031742378447504174
524,-0.0017320695333182812,-0.062308065593242645,0.0328943245112896,0.4890260398387909,0.9993108510971069,-0.026909701946226158
525,-0.004847472999244928,-0.08310600370168686,-0.4131946861743927,0.29440292716026306,-0.6618382930755615,-0.014427550200112733
526,-0.009002773091197014,-0.04930543899536133,0.04495272412896156,0.08223438262939453,1.0,-0.026296563020583672
527,-0.01146804541349411,-0.046611983329057693,0.03550437465310097,0.08894536644220352,-0.217475026845932,-0.002400239257747316
528,-0.01379864476621151,-0.05507504567503929,-0.046105530112981796,0.2908100485801697,-0.9089475870132446,-0.022361675768662482
529,-0.0165523961186409,-0.031133808195590973,-0.1369413435459137,0.22644691169261932,0.6821674108505249,-0.012392448238691678
530,-0.018109086900949478,-0.06086331605911255,-0.19331014156341553,-0.012050368823111057,-0.8592503070831299,-0.020637887901473636
531,-0.021152252331376076,-0.06041068956255913,-0.32158875465393066,0.09100474417209625,0.3640825152397156,-0.005586045465501046
532,-0.024172786623239517,-0.061410676687955856,0.4335377812385559,-0.01547123584896326,-1.0,-0.027469959175881825
533,-0.027243319898843765,-0.04716190695762634,-0.05906571075320244,-0.2229233980178833,1.0,-0.0268543211929222
534,-0.029601415619254112,-0.08830694109201431,-0.06878779828548431,-0.31855884194374084,-1.0,-0.029775301848393027
535,-0.03401676192879677,-0.11399418115615845,-0.27386340498924255,0.04535720869898796,-0.7475885152816772,-0.021626691796361425
536,-0.03971647098660469,-0.0516120046377182,0.3957039713859558,0.561842143535614,0.3641502857208252,-0.006224433401738688
537,-0.04229707270860672,-0.06678874045610428,-0.17597553133964539,0.287060022354126,-1.0,-0.029019410390025462
538,-0.045636508613824844,-0.08158271014690399,0.07312574237585068,-0.03024952858686447,-0.871191143989563,-0.024384910487277707
539,-0.04971564561128616,-0.06808311492204666,0.12977834045886993,0.012383297085762024,0.03716832399368286,-0.004823837620465169
540,-0.05311980098485947,-0.0400797575712204,0.03311871737241745,-0.08166663348674774,1.0,-0.028624906851916442
541,-0.05512378737330437,-0.07437729090452194,-0.4194329082965851,-0.3087250292301178,-0.1150246262550354,-0.006135389433200087
542,-0.058842651546001434,-0.07238858938217163,0.1959734708070755,-0.05534001812338829,-0.4414674937725067,-0.010954850336568737
543,-0.062462080270051956,-0.10002195090055466,-0.17882667481899261,0.0017011252930387855,-1.0,-0.0339037071066333
544,-0.06746317446231842,-0.0541091226041317,0.23847967386245728,0.03607278689742088,1.0,-0.031015178950535523
545,-0.0701686292886734,-0.049173735082149506,-0.19681647419929504,0.24525858461856842,-0.15596742928028107,-0.006740810883649464
546,-0.07262731343507767,-0.03836165368556976,0.4737556576728821,0.0989113301038742,-0.9725303053855896,-0.029655915120090224
547,-0.07454539835453033,-2.380139812885318e-05,0.2920990586280823,0.2483920007944107,0.19628839194774628,-0.006520244686180813
548,-0.07454659044742584,0.027473485097289085,0.33902978897094727,0.12281983345746994,-0.04746777564287186,-0.005990919795427325
549,-0.0731729194521904,0.07154945284128189,0.17950411140918732,0.10393211245536804,1.0,-0.032913937826007135
550,-0.06959544867277145,0.04079585149884224,-0.3292013108730316,0.14014463126659393,-1.0,-0.030675676984030183
551,-0.06755565851926804,0.041498374193906784,-0.40674418210983276,-0.15891988575458527,0.9914385676383972,-0.029998585025439714
552,-0.06548073887825012,0.0782214030623436,0.39106953144073486,0.16804403066635132,0.189525306224823,-0.008245017000534384
553,-0.06156966835260391,0.0975864976644516,0.44621947407722473,-0.05433487519621849,-0.1273861676454544,-0.008958067463304107
554,-0.05669034272432327,0.06496500223875046,-0.34567466378211975,-0.04808744043111801,-0.6044582724571228,-0.014458265665379649
555,-0.0534420907497406,0.04491300880908966,0.030609389767050743,0.015797743573784828,-1.0,-0.02886464647437373
556,-0.05119644105434418,0.05216348171234131,0.3401041328907013,-0.07225408405065536,-0.36109450459480286,-0.007241320891527998
557,-0.04858826845884323,0.03070702776312828,0.10561034083366394,-0.19772543013095856,-0.7754538059234619,-0.01786549560497638
558,-0.04705291613936424,0.023105915635824203,0.13509517908096313,0.0006217100308276713,-0.6905360221862793,-0.01440191863780609
559,-0.04589762166142464,-0.01188331563025713,-0.22494399547576904,-0.047165870666503906,-0.9734023213386536,-0.025865000125126738
560,-0.04649178683757782,-0.00890091061592102,-0.05525272339582443,-0.05403102561831474,0.18828752636909485,-0.003087404217684767
561,-0.04693683236837387,0.0108283506706357,0.5314023494720459,-0.019689200446009636,-0.38263216614723206,-0.005921877185609869
562,-0.04639541357755661,-0.03036012314260006,-0.07316883653402328,-0.41949018836021423,-0.7922030687332153,-0.01830304562343225
563,-0.04791342094540596,-0.067165307700634,-0.26826220750808716,-0.05261468514800072,-1.0,-0.02955128512832217
564,-0.05127168446779251,-0.04770958423614502,-0.2057558000087738,0.2763415277004242,0.4261518716812134,-0.0083070235537845
565,-0.0536571629345417,-0.04961460456252098,-0.049481332302093506,0.25768885016441345,-0.6941405534744263,-0.016155673491236498
566,-0.056137893348932266,-0.04135650023818016,0.018511390313506126,0.007445567287504673,0.06782422959804535,-0.004121646190539244
567,-0.05820572003722191,-0.037365224212408066,-0.026638934388756752,0.0007592503097839653,0.0016401708126068115,-0.004086052948228277
568,-0.060073982924222946,-0.011091521941125393,0.515638530254364,-0.4639221429824829,0.7355329990386963,-0.01719561396831324
569,-0.060628559440374374,-0.05636630207300186,-0.6004637479782104,-0.10863416641950607,-0.5841089487075806,-0.013793983845696594
570,-0.06344687193632126,-0.06262674182653427,0.00435836473479867,0.13802088797092438,-0.7734280824661255,-0.020941335274128066
571,-0.066578209400177,-0.02804870903491974,0.14192615449428558,-0.07684918493032455,1.0,-0.029826022956847803
572,-0.06798064708709717,-0.01918874867260456,0.30571311712265015,0.20603908598423004,-0.896889328956604,-0.024915733836114656
573,-0.06894008815288544,-0.026223037391901016,0.05521734803915024,0.1925315111875534,-1.0,-0.030096559120739327
574,-0.07025124132633209,-0.04692210629582405,0.08179357647895813,-0.11229660362005234,-1.0,-0.031036078748034414
575,-0.07259734719991684,-0.041569653898477554,0.20934505760669708,0.02212262526154518,-0.5065130591392517,-0.012548279750156984
576,-0.07467582821846008,-0.045335978269577026,0.00040195402107201517,0.29459071159362793,-1.0,-0.03160415502507233
577,-0.07694263011217117,-0.11454181373119354,-0.7352616190910339,-0.283536821603775,-1.0,-0.03748008159906952
578,-0.08266972005367279,-0.10234623402357101,-0.35612112283706665,-0.07265213131904602,1.0,-0.03707165854401383
579,-0.08778703212738037,-0.09200863540172577,-0.07638245075941086,-0.30146512389183044,0.8188436031341553,-0.028701978848042688
580,-0.09238746762275696,-0.1256977617740631,-0.29554739594459534,-0.1721683293581009,-0.7675030827522278,-0.031161931024017993
581,-0.09867235273122787,-0.08574748039245605,0.737227201461792,0.3603484034538269,-1.0,-0.0384125486703803
582,-0.10295972973108292,-0.1002187505364418,-0.12352482229471207,-0.07271666079759598,-0.5681324601173401,-0.023691966824841544
583,-0.10797066986560822,-0.12158448249101639,-0.3447611927986145,-0.38162606954574585,0.1890474110841751,-0.019942531071590424
584,-0.11404989659786224,-0.12130585312843323,-0.035064056515693665,-0.1995704025030136,0.03491756319999695,-0.02039541430014051
585,-0.12011519074440002,-0.10199428349733353,-0.025455160066485405,-0.3200411796569824,1.0,-0.04462907537006207
586,-0.12521490454673767,-0.1247255802154541,-0.22859233617782593,0.029725419357419014,-0.9738578796386719,-0.04716698681254569
587,-0.13145118951797485,-0.11681699007749557,0.10986287891864777,0.0834943950176239,-0.5707411766052246,-0.03224615535346228
588,-0.1372920423746109,-0.09945600479841232,-0.396146684885025,0.17093715071678162,0.6336880922317505,-0.033833867028687396
589,-0.14226484298706055,-0.11589852720499039,-0.24006350338459015,0.12657158076763153,-0.9420492053031921,-0.049141937463300034
590,-0.14805977046489716,-0.11287275701761246,-0.0031916028819978237,-0.2752774953842163,0.13527606427669525,-0.028749314973801968
591,-0.15370340645313263,-0.11001928895711899,-0.09485930949449539,0.07307274639606476,-0.39934036135673523,-0.03366367819302334
592,-0.159204363822937,-0.08410058915615082,0.18388961255550385,-0.028197579085826874,0.15423427522182465,-0.029477191846171577
593,-0.16340939700603485,-0.06200595572590828,0.4595336616039276,0.20150215923786163,-1.0,-0.053624999106560454
594,-0.1665096879005432,-0.06954869627952576,-0.07699623703956604,0.15002436935901642,-1.0,-0.05514398899536417
595,-0.16998712718486786,0.004362993873655796,0.5801380276679993,0.3920969069004059,0.44291990995407104,-0.033809590911855106
596,-0.16976897418498993,-0.01274117548018694,-0.368399977684021,-0.1853066235780716,-0.08235199749469757,-0.029072220784739707
597,-0.1704060286283493,0.026315579190850258,0.44547563791275024,-0.21165621280670166,0.5725832581520081,-0.03758076062464692
598,-0.16909025609493256,-0.01126191671937704,-0.39676234126091003,-0.09723882377147675,-1.0,-0.05365492791410209
599,-0.16965335607528687,0.0017457830253988504,0.12606801092624664,-0.020479341968894005,-0.20940203964710236,-0.02988001405572452
600,-0.1695660650730133,0.022925561293959618,-0.1951690912246704,-0.13484248518943787,1.0,-0.054015441730983146
601,-0.16841979324817657,0.009373590350151062,-0.21370111405849457,-0.17590191960334778,-0.2486453801393509,-0.029954769880902957
602,-0.16795110702514648,0.04321395605802536,0.6844898462295532,0.059502214193344116,-0.6302553415298462,-0.039071844462968804
603,-0.1657904088497162,0.03814055025577545,0.2660277187824249,-0.09781549125909805,-1.0,-0.053213810617513096
604,-0.16388338804244995,0.04432214796543121,-0.05578700453042984,-0.14271079003810883,0.1850288361310959,-0.02869588083929828
605,-0.16166728734970093,0.0022232485935091972,-0.7955124974250793,-0.275601863861084,0.010944724082946777,-0.02614177572285981
606,-0.16155612468719482,-0.05932939797639847,-0.5431855916976929,-0.4499567449092865,-0.9585996866226196,-0.0508332041066111
607,-0.16452258825302124,-0.07358121871948242,-0.358607679605484,0.2649911344051361,-0.9268375635147095,-0.05125047886917482
608,-0.16820165514945984,-0.04753689840435982,-0.013330850750207901,0.25811275839805603,-0.014939934015274048,-0.029427253136640102
609,-0.1705784946680069,-0.006201350130140781,0.12329477071762085,0.15651176869869232,0.5416669845581055,-0.03645133111269672
610,-0.17088855803012848,0.022247029468417168,-0.27026909589767456,0.10479018837213516,0.9509561657905579,-0.052058306573799146
611,-0.16977620124816895,0.06467173248529434,0.21861426532268524,-0.11532945930957794,1.0,-0.05591517704258439
612,-0.16654261946678162,0.06484314054250717,0.16786211729049683,0.11323755234479904,-1.0,-0.05483875872046683
613,-0.16330046951770782,0.05675926432013512,-0.16486579179763794,-0.2245536893606186,0.02069917321205139,-0.028288559462401573
614,-0.16046251356601715,0.025690948590636253,-0.35523849725723267,0.017301108688116074,-1.0,-0.051078228342613684
615,-0.1591779589653015,0.009063253179192543,0.09810295701026917,-0.1585051715373993,-1.0,-0.050378696181911944
616,-0.1587247997522354,0.01748189702630043,0.007975602522492409,0.1141074076294899,-0.3758908808231354,-0.028878718185068777
617,-0.1578506976366043,0.0669933632016182,0.18545721471309662,0.31037601828575134,0.5300995707511902,-0.03418603910424903
618,-0.1545010358095169,0.08314047008752823,0.38309425115585327,-0.2002582848072052,-0.12634634971618652,-0.02772582205861784
619,-0.15034401416778564,0.09378375858068466,0.5050758719444275,-0.10619530081748962,-0.7523922324180603,-0.04115337048228156
620,-0.1456548273563385,0.10751449316740036,0.3134618401527405,0.013597325421869755,-0.4621373414993286,-0.03233428431010515
621,-0.14027909934520721,0.06649153679609299,-0.12364481389522552,-0.361539363861084,-1.0,-0.046888788675006926
622,-0.13695451617240906,0.04003610461950302,-0.0514693520963192,-0.31187665462493896,-0.6858710646629333,-0.03131846398815451
623,-0.13495270907878876,0.053984206169843674,0.2901897728443146,0.3033585250377655,-1.0,-0.044669381429773114
624,-0.132253497838974,0.07460368424654007,-0.23907329142093658,0.06039414927363396,0.8312636017799377,-0.03754882237216042
625,-0.1285233199596405,0.057966332882642746,-0.2176174521446228,-0.12569694221019745,-0.30102211236953735,-0.020463647744920876
626,-0.12562499940395355,0.06450139731168747,0.23234841227531433,-0.007707652170211077,-0.515482485294342,-0.02450491153415696
627,-0.12239992618560791,0.07992154359817505,0.5218943953514099,-0.09644649922847748,-0.5464637279510498,-0.02564103417632741
628,-0.1184038519859314,0.1195782795548439,0.29980090260505676,0.019482683390378952,0.6604241728782654,-0.032072956534359764
629,-0.11242493987083435,0.12184451520442963,0.23873339593410492,-0.089431531727314,-0.4435875713825226,-0.02498165803283947
630,-0.10633271187543869,0.14758266508579254,-0.014867651276290417,-0.023099776357412338,0.8900303244590759,-0.042000816254401954
631,-0.09895357489585876,0.17094801366329193,-0.25081712007522583,0.13241630792617798,1.0,-0.049403421864174034
632,-0.09040617197751999,0.205410435795784,0.19507470726966858,0.1187109425663948,0.625012993812561,-0.039036031481419084
633,-0.08013565093278885,0.231510192155838,0.46108970046043396,0.28986895084381104,-0.5237354040145874,-0.040077674766213066
634,-0.06856013834476471,0.23132076859474182,-0.11248340457677841,0.07461046427488327,0.05927218496799469,-0.03154297177668847
635,-0.05699409916996956,0.20991256833076477,-0.18708020448684692,0.004671063274145126,-0.4658694267272949,-0.03070582836743957
636,-0.04649847000837326,0.1994275003671646,-0.1799248307943344,0.3240140676498413,-0.6686511039733887,-0.03322512819743263
637,-0.03652709349989891,0.1762043833732605,0.10910944640636444,-0.043605826795101166,-1.0,-0.04185822027237192
638,-0.027716875076293945,0.17942668497562408,0.358085572719574,-0.43412306904792786,0.3475903272628784,-0.019885669279239973
639,-0.0187455415725708,0.16006211936473846,-0.6042307615280151,0.15916773676872253,0.21181941032409668,-0.014283022413973029
640,-0.010742435231804848,0.18177387118339539,0.018140533939003944,0.05008925870060921,0.8358361721038818,-0.03410182359031702
641,-0.0016537416959181428,0.17783252894878387,-0.39791882038116455,-0.00464674225077033,0.797024130821228,-0.03169612614732903
642,0.007237884681671858,0.18711408972740173,0.6010528206825256,0.16483992338180542,-0.9876519441604614,-0.0419446364675962
643,0.016593588516116142,0.20393308997154236,0.05091196298599243,-0.08781078457832336,0.9553854465484619,-0.04388873386684576
644,0.02679024264216423,0.16786405444145203,-0.1183718591928482,-0.4258395731449127,-0.10062479972839355,-0.01506002084234541
645,0.03518344461917877,0.1489776223897934,0.07729212939739227,0.16909661889076233,-1.0,-0.03733504079793191
646,0.0426323264837265,0.12194870412349701,-0.4726857841014862,-0.13228337466716766,0.38330960273742676,-0.012926414778271883
647,0.04872976243495941,0.10356900840997696,-0.3472393751144409,-0.19307023286819458,0.5952770709991455,-0.016596729100369995
648,0.05390821397304535,0.05228325352072716,0.016044488176703453,-0.41688042879104614,-1.0,-0.02927286473086327
649,0.05652237683534622,0.08868566155433655,0.184281125664711,0.15077100694179535,1.0,-0.03212735250924542
650,0.06095666065812111,0.06559797376394272,-0.07533077895641327,-0.4961417019367218,0.47769010066986084,-0.011571957051671966
651,0.06423655897378922,0.03176901489496231,-0.29892557859420776,0.24658039212226868,-1.0,-0.029630970708016655
652,0.06582500785589218,-0.0035767476074397564,-0.8333982825279236,-0.06950468569993973,0.6164541244506836,-0.0138397206550279
653,0.06564617156982422,-0.02795582078397274,-0.3540002405643463,0.16091406345367432,-0.39509230852127075,-0.008602631964972891
654,0.06424838304519653,-0.06326755881309509,-0.20253418385982513,0.08079080283641815,-1.0,-0.031129246298272635
655,0.06108500435948372,-0.06362155079841614,0.16963812708854675,0.3672451674938202,-0.9584487676620483,-0.02872082986246462
656,0.05790392681956291,-0.05175704509019852,-0.060882583260536194,0.0752088725566864,0.565561056137085,-0.012688743373187407
657,0.055316075682640076,-0.0573895238339901,-0.4455166459083557,0.23808270692825317,0.3115234971046448,-0.007132818988666266
658,0.052446600049734116,-0.08067075163125992,-0.22815264761447906,-0.11215083301067352,-0.14208345115184784,-0.006509223594009912
659,0.04841306060552597,-0.09315601736307144,-0.006674338597804308,-0.31257686018943787,0.21576076745986938,-0.007846664278036198
660,0.04375525936484337,-0.0677652657032013,0.06863100826740265,0.19349326193332672,0.5434647798538208,-0.01159443741817407
661,0.040366996079683304,-0.058553557842969894,0.08788014948368073,-0.3177795112133026,0.8917675018310547,-0.02322498595635151
662,0.037439316511154175,-0.02955409325659275,-0.037142787128686905,0.1484057754278183,1.0,-0.02683842478207389
663,0.035961613059043884,-0.07999489456415176,-0.5633966326713562,-0.2149531990289688,-0.378168523311615,-0.008068114890273103
664,0.031961869448423386,-0.0590924397110939,0.26296308636665344,0.05401908606290817,0.2300238013267517,-0.00409029297401459
665,0.02900724671781063,-0.026390565559267998,0.12359147518873215,0.37189894914627075,0.35388725996017456,-0.004320556201291843
666,0.027687719091773033,0.008746356703341007,0.14056582748889923,0.13157759606838226,0.9218211770057678,-0.02204871618592586
667,0.028125036507844925,0.06997425854206085,0.813223659992218,-0.04276091232895851,1.0,-0.02823921596620096
668,0.03162375092506409,0.08342524617910385,-0.2393648326396942,0.08555927872657776,1.0,-0.02947994743586904
669,0.03579501435160637,0.06658391654491425,0.13169731199741364,-0.10534308105707169,-0.5480651259422302,-0.011007376536004553
670,0.03912420943379402,0.060946617275476456,-0.30971911549568176,0.46196889877319336,-0.35602250695228577,-0.006556749630639747
671,0.04217154160141945,0.07003284990787506,0.09805303812026978,-0.14645707607269287,0.6385766267776489,-0.014425241560610917
672,0.0456731840968132,0.062297381460666656,0.2747790813446045,-0.02182902954518795,-0.6187714338302612,-0.013598473719345376
673,0.048788052052259445,0.03414396569132805,-0.07586443424224854,0.11245457082986832,-1.0,-0.027963179309887783
674,0.05049525201320648,0.004479593131691217,-0.38756468892097473,0.07052543759346008,-0.37198829650878906,-0.0060191860029007015
675,0.050719231367111206,0.044405240565538406,0.5738864541053772,0.09323552995920181,0.4187472462654114,-0.007942084506057174
676,0.05293949320912361,0.016492310911417007,-0.11286363005638123,-0.101421058177948,-0.491384893655777,-0.008975065956543281
677,0.05376410856842995,0.028414815664291382,-0.12310199439525604,-0.05079253390431404,1.0,-0.028294280239316398
678,0.055184848606586456,0.008197279646992683,-0.11334195733070374,0.18326228857040405,-0.758834958076477,-0.017474727634336808
679,0.05559471249580383,-0.038524653762578964,-0.519962728023529,0.17240001261234283,-1.0,-0.02883284647500484
680,0.05366848036646843,-0.05133898928761482,-0.11390595883131027,0.0753895565867424,-0.3072810769081116,-0.006558693064603773
681,0.05110153183341026,-0.040104854851961136,-0.33809638023376465,0.2657262086868286,0.7037721872329712,-0.015797948401236953
682,0.04909629002213478,-0.00581668084487319,0.37369048595428467,0.19191810488700867,0.3535095155239105,-0.005551586929518182
683,0.04880545660853386,-0.020391888916492462,-0.45442643761634827,0.16582421958446503,0.1356683373451233,-0.0030500345268442944
684,0.047785863280296326,-0.00852238666266203,0.12145652621984482,-0.32105425000190735,1.0,-0.02731980416354057
685,0.04735974222421646,0.005644461140036583,-0.007289214991033077,0.07290689647197723,0.570273756980896,-0.010389179266043415
686,0.04764196649193764,0.021131187677383423,0.16682258248329163,0.03545227274298668,0.3626430034637451,-0.005780769082847399
687,0.04869852587580681,0.04471839591860771,0.08736942708492279,0.2947222888469696,0.3433619737625122,-0.006318849974615421
688,0.05093444511294365,0.008968914858996868,0.3678101599216461,-0.5734109878540039,-0.827963650226593,-0.019772633621373045
689,0.051382891833782196,0.005231269169598818,-0.0952315628528595,-0.03293020650744438,0.26858997344970703,-0.004457398908117308
690,0.0516444556415081,-0.04909287765622139,-0.5256295800209045,0.01883661188185215,-1.0,-0.028872205070877413
691,0.04918981343507767,-0.05504670366644859,0.37462732195854187,-0.21731357276439667,-0.4469401240348816,-0.00892859430826259
692,0.04643747955560684,-0.08088678866624832,0.10092028230428696,-0.18316470086574554,-0.776591956615448,-0.020505152598362247
693,0.042393140494823456,-0.09598201513290405,-0.20157361030578613,0.2954787313938141,-0.7331936359405518,-0.019842774609268886
694,0.037594038993120193,-0.11254099011421204,-0.16276735067367554,0.09244249761104584,-0.49051183462142944,-0.013761095375449133
695,0.03196698799729347,-0.14295561611652374,-0.5613654255867004,0.37246352434158325,-0.838540256023407,-0.028818787202254326
696,0.024819206446409225,-0.10956446081399918,0.18079572916030884,-0.03649996966123581,1.0,-0.031618178662470145
697,0.019340982660651207,-0.13416418433189392,0.17266395688056946,-0.28196388483047485,-0.8004961013793945,-0.025393938645642655
698,0.012632773257791996,-0.14276254177093506,0.35475921630859375,-0.06479695439338684,-1.0,-0.03535015838591259
699,0.0054946462623775005,-0.17044474184513092,-0.06122085452079773,-0.09833112359046936,-0.893048107624054,-0.03449426851943378
700,-0.003027590923011303,-0.18452467024326324,-0.17419542372226715,0.13893412053585052,-0.6466350555419922,-0.027487264325414932
701,-0.01225382462143898,-0.1943283975124359,0.0767720565199852,0.13034962117671967,-1.0,-0.044031919737027095
702,-0.021970244124531746,-0.2085510790348053,-0.0026384068187326193,0.10263996571302414,-1.0,-0.04722946665954599
703,-0.0323977991938591,-0.2106749415397644,-0.12565462291240692,0.4459463655948639,-1.0,-0.04824158386039486
704,-0.04293154552578926,-0.22573459148406982,-0.470379114151001,0.25218746066093445,-0.47387129068374634,-0.03293502211234494
705,-0.05421827360987663,-0.19493994116783142,0.41037222743034363,-0.17043176293373108,0.3973758816719055,-0.02588810124949866
706,-0.06396526843309402,-0.15608596801757812,0.6687820553779602,0.19909805059432983,-0.5391961336135864,-0.023541282390938695
707,-0.07176956534385681,-0.11403228342533112,0.2913416922092438,0.005604437552392483,0.7402732372283936,-0.025352663467710337
708,-0.07747118175029755,-0.11592154204845428,-0.06516784429550171,-0.04188176617026329,-0.19081220030784607,-0.013630918300220757
709,-0.08326725661754608,-0.07084989547729492,0.11715918034315109,0.28023725748062134,0.6597378253936768,-0.020324640343655997
710,-0.08680975437164307,-0.04422832652926445,0.05439426377415657,-0.18228872120380402,1.0,-0.03351400538273398
711,-0.08902116864919662,-0.009079305455088615,0.24732811748981476,0.18423014879226685,0.23818673193454742,-0.009384308704662192
712,-0.0894751325249672,-0.009900853037834167,0.19639785587787628,0.14909978210926056,-1.0,-0.03305481303717778
713,-0.0899701714515686,-0.03987564146518707,-0.08127843588590622,-0.18579784035682678,-0.9431653022766113,-0.031128685557279684
714,-0.09196395426988602,-0.08650851994752884,-0.2604580223560333,-0.32709264755249023,-1.0,-0.03719923089517544
715,-0.09628938138484955,-0.08190855383872986,0.07108458131551743,-0.016689756885170937,-0.2871915102005005,-0.014688124678465104
716,-0.10038480907678604,-0.1337951421737671,-0.13199631869792938,-0.5911237597465515,-1.0,-0.04402767966399098
717,-0.1070745661854744,-0.10542275756597519,-0.37419524788856506,0.22416813671588898,1.0,-0.042021941725524245
