step,theta,theta_dot,wind,wave,action,reward
512,0.08184275031089783,-0.06337141245603561,-0.001389891724102199,0.2091064602136612,0.0,-0.008706203665329705
513,0.07867418229579926,-0.04808306694030762,0.3562903106212616,0.04055501148104668,0.0,-0.00734561721780313
514,0.07627002894878387,-0.055435359477996826,-0.15010832250118256,0.09703221917152405,0.0,-0.0073536568281631146
515,0.07349826395511627,-0.06770242005586624,-0.15837529301643372,-0.0002785302931442857,0.0,-0.007693803117718617
516,0.07011314481496811,-0.062307897955179214,0.29584088921546936,-0.11155427247285843,0.0,-0.006856989894767834
517,0.06699775159358978,-0.04714949429035187,0.2417035847902298,0.13548026978969574,0.0,-0.005600235843378661
518,0.06464027613401413,-0.055578526109457016,-0.2864375412464142,0.19477882981300354,0.0,-0.005722851575429919
519,0.06186135113239288,-0.04753933101892471,0.20956990122795105,0.020385177806019783,0.0,-0.004956820532610816
520,0.05948438495397568,-0.07101736217737198,-0.2286970317363739,-0.17184120416641235,0.0,-0.006060124800291104
521,0.05593351647257805,-0.07634224742650986,-0.16129876673221588,0.10851889103651047,0.0,-0.0060426279516890315
522,0.052116405218839645,-0.08858796209096909,-0.28668755292892456,0.08750244975090027,0.0,-0.006640032905024429
523,0.04768700897693634,-0.11094900965690613,-0.3725266456604004,-0.04081371799111366,0.0,-0.008428892302447557
524,0.04213955998420715,-0.08565579354763031,0.0328943245112896,0.4890260398387909,0.0,-0.005444199769022238
525,0.03785676881670952,-0.09261445701122284,-0.4131946861743927,0.29440292716026306,0.0,-0.005721853684021519
526,0.033226046711206436,-0.08677899837493896,0.04495272412896156,0.08223438262939453,0.0,-0.004869267365096878
527,0.028887096792459488,-0.08087898790836334,0.03550437465310097,0.08894536644220352,0.0,-0.004105169875729178
528,0.02484314702451229,-0.0687883198261261,-0.046105530112981796,0.2908100485801697,0.0,-0.0029830984720007154
529,0.021403731778264046,-0.06445656716823578,-0.1369413435459137,0.22644691169261932,0.0,-0.002535444365033112
530,0.018180903047323227,-0.07471846044063568,-0.19331014156341553,-0.012050368823111057,0.0,-0.0031219692425421644
531,0.014444979839026928,-0.08574327081441879,-0.32158875465393066,0.09100474417209625,0.0,-0.0038846114292160274
532,0.010157816112041473,-0.06377973407506943,0.4335377812385559,-0.01547123584896326,0.0,-0.002137108528773401
533,0.0069688293151557446,-0.07704652845859528,-0.05906571075320244,-0.2229233980178833,0.0,-0.0030166486332355207
534,0.0031165028922259808,-0.09501036256551743,-0.06878779828548431,-0.31855884194374084,0.0,-0.004523196829335822
535,-0.0016340152360498905,-0.10429415106773376,-0.27386340498924255,0.04535720869898796,0.0,-0.005441304926097725
536,-0.006848722696304321,-0.05368693917989731,0.3957039713859558,0.561842143535614,0.0,-0.001488048744038707
537,-0.009533070027828217,-0.04627688601613045,-0.17597553133964539,0.287060022354126,0.0,-0.0011616545155969805
538,-0.011846913956105709,-0.04226117208600044,0.07312574237585068,-0.03024952858686447,0.0,-0.0010333527454986725
539,-0.013959972187876701,-0.03320804238319397,0.12977834045886993,0.012383297085762024,0.0,-0.0007462678813609459
540,-0.015620374120771885,-0.03375823795795441,0.03311871737241745,-0.08166663348674774,0.0,-0.0008138054488679779
541,-0.01730828545987606,-0.06815065443515778,-0.4194329082965851,-0.3087250292301178,0.0,-0.0026218323720529975
542,-0.02071581780910492,-0.0581170953810215,0.1959734708070755,-0.05534001812338829,0.0,-0.0021179434488267433
543,-0.02362167276442051,-0.06396675854921341,-0.17882667481899261,0.0017011252930387855,0.0,-0.002603856536734496
544,-0.02682001143693924,-0.04686833918094635,0.23847967386245728,0.03607278689742088,0.0,-0.0018176336630665777
545,-0.029163427650928497,-0.041263025254011154,-0.19681647419929504,0.24525858461856842,0.0,-0.0017018241445165712
546,-0.03122657909989357,-0.009410843253135681,0.4737556576728821,0.0989113301038742,0.0,-0.0010193812178776658
547,-0.031697120517492294,0.020190974697470665,0.2920990586280823,0.2483920007944107,0.0,-0.001208545209827552
548,-0.030687572434544563,0.04515596479177475,0.33902978897094727,0.12281983345746994,0.0,-0.0019612576894639726
549,-0.028429774567484856,0.06050044670701027,0.17950411140918732,0.10393211245536804,0.0,-0.0026384039860468575
550,-0.025404751300811768,0.051667336374521255,-0.3292013108730316,0.14014463126659393,0.0,-0.001980158193228776
551,-0.02282138541340828,0.023997806012630463,-0.40674418210983276,-0.15891988575458527,0.0,-0.0008087629167574536
552,-0.021621495485305786,0.05306514352560043,0.39106953144073486,0.16804403066635132,0.0,-0.001875443720535106
553,-0.018968237563967705,0.07295435667037964,0.44621947407722473,-0.05433487519621849,0.0,-0.0030209632114929553
554,-0.015320519916713238,0.052865009754896164,-0.34567466378211975,-0.04808744043111801,0.0,-0.0016320730178250131
555,-0.0126772690564394,0.0550127811729908,0.030609389767050743,0.015797743573784828,0.0,-0.0016739161488137058
556,-0.009926630184054375,0.06798075884580612,0.3401041328907013,-0.07225408405065536,0.0,-0.0024092298314931744
557,-0.0065275924280285835,0.06241998448967934,0.10561034083366394,-0.19772543013095856,0.0,-0.0019907365819298727
558,-0.0034065931104123592,0.06813489645719528,0.13509517908096313,0.0006217100308276713,0.0,-0.0023327871069017242
559,1.5171244172051956e-07,0.05308152362704277,-0.22494399547576904,-0.047165870666503906,0.0,-0.001408824139322809
560,0.0026542278937995434,0.046290285885334015,-0.05525272339582443,-0.05403102561831474,0.0,-0.0010784402455610413
561,0.004968742374330759,0.07051961869001389,0.5314023494720459,-0.019689200446009636,0.0,-0.002511196819534415
562,0.008494723588228226,0.04375101998448372,-0.07316883653402328,-0.41949018836021423,0.0,-0.0010292362571869644
563,0.010682274587452412,0.02597629651427269,-0.26826220750808716,-0.05261468514800072,0.0,-0.0004514949592878217
564,0.011981089599430561,0.02805500477552414,-0.2057558000087738,0.2763415277004242,0.0,-0.000537088136620293
565,0.013383840210735798,0.03686542436480522,-0.049481332302093506,0.25768885016441345,0.0,-0.0008586569047332525
566,0.015227111056447029,0.036237847059965134,0.018511390313506126,0.007445567287504673,0.0,-0.0008884557585868896
567,0.01703900285065174,0.032895881682634354,-0.026638934388756752,0.0007592503097839653,0.0,-0.0008313972080320616
568,0.018683796748518944,0.033381376415491104,0.515638530254364,-0.4639221429824829,0.0,-0.0009062424399516482
569,0.020352866500616074,-0.004309337120503187,-0.6004637479782104,-0.10863416641950607,0.0,-0.0004235243305548064
570,0.020137399435043335,0.0013908938271924853,0.00435836473479867,0.13802088797092438,0.0,-0.0004064821572227735
571,0.02020694501698017,0.003099665278568864,0.14192615449428558,-0.07684918493032455,0.0,-0.00041312455361658276
572,0.020361928269267082,0.027094261720776558,0.30571311712265015,0.20603908598423004,0.0,-0.0007816576454111778
573,0.021716641262173653,0.03727720305323601,0.05521734803915024,0.1925315111875534,0.0,-0.0011664074715205552
574,0.023580500856041908,0.03319137170910835,0.08179357647895813,-0.11229660362005234,0.0,-0.0011068736865704595
575,0.02524006925523281,0.04216643422842026,0.20934505760669708,0.02212262526154518,0.0,-0.0015260651693381937
576,0.027348391711711884,0.05396890267729759,0.00040195402107201517,0.29459071159362793,0.0,-0.0022042556585162767
577,0.030046837404370308,-0.0003713729092851281,-0.7352616190910339,-0.283536821603775,0.0,-0.0009028813633392862
578,0.030028268694877625,-0.024054264649748802,-0.35612112283706665,-0.07265213131904602,0.0,-0.001191000739278648
579,0.028825554996728897,-0.044597405940294266,-0.07638245075941086,-0.30146512389183044,0.0,-0.0018253770126355586
580,0.02659568563103676,-0.06903017312288284,-0.29554739594459534,-0.1721683293581009,0.0,-0.003089912953266799
581,0.023144176229834557,-0.014420314691960812,0.737227201461792,0.3603484034538269,0.0,-0.0006396256609445438
582,0.022423161193728447,-0.025607693940401077,-0.12352482229471207,-0.07271666079759598,0.0,-0.0008306751279776412
583,0.021142777055501938,-0.06296860426664352,-0.3447611927986145,-0.38162606954574585,0.0,-0.002429539465487103
584,0.017994346097111702,-0.07471182197332382,-0.035064056515693665,-0.1995704025030136,0.0,-0.0031147245471911077
585,0.01425875537097454,-0.09146841615438461,-0.025455160066485405,-0.3200411796569824,0.0,-0.004386547917257791
586,0.009685334749519825,-0.10019446164369583,-0.22859233617782593,0.029725419357419014,0.0,-0.005113270445119628
587,0.004675611853599548,-0.08874813467264175,0.10986287891864777,0.0834943950176239,0.0,-0.003959977224298888
588,0.0002382051170570776,-0.09814058244228363,-0.396146684885025,0.17093715071678162,0.0,-0.004815843429271868
589,-0.004668823909014463,-0.10137952864170074,-0.24006350338459015,0.12657158076763153,0.0,-0.0051607024253006875
590,-0.009737800806760788,-0.11241833120584488,-0.0031916028819978237,-0.2752774953842163,0.0,-0.006413765639579605
591,-0.015358717180788517,-0.10996686667203903,-0.09485930949449539,0.07307274639606476,0.0,-0.006282246009551457
592,-0.020857060328125954,-0.09828118979930878,0.18388961255550385,-0.028197579085826874,0.0,-0.005264613076496307
593,-0.025771120563149452,-0.0612080879509449,0.4595336616039276,0.20150215923786163,0.0,-0.0025373657244012276
594,-0.028831524774432182,-0.05409364402294159,-0.07699623703956604,0.15002436935901642,0.0,-0.002294318064349963
595,-0.03153620660305023,-0.0019671902991831303,0.5801380276679993,0.3920969069004059,0.0,-0.0009964672692027471
596,-0.03163456544280052,-0.02723812498152256,-0.368399977684021,-0.1853066235780716,0.0,-0.0013717034830829542
597,-0.03299647197127342,-0.012493608519434929,0.44547563791275024,-0.21165621280670166,0.0,-0.0011668122664924394
598,-0.03362115100026131,-0.03440659120678902,-0.39676234126091003,-0.09723882377147675,0.0,-0.0017222886480357828
599,-0.03534147888422012,-0.02574540674686432,0.12606801092624664,-0.020479341968894005,0.0,-0.0015804332267993155
600,-0.03662874922156334,-0.03895173966884613,-0.1951690912246704,-0.13484248518943787,0.0,-0.002100284277892997
601,-0.038576334714889526,-0.05471094325184822,-0.21370111405849457,-0.17590191960334778,0.0,-0.002984777315302261
602,-0.04131188243627548,-0.013250340707600117,0.6844898462295532,0.059502214193344116,0.0,-0.0017944573485382466
603,-0.041974399238824844,-0.001410079887136817,0.2660277187824249,-0.09781549125909805,0.0,-0.001762844373629256
604,-0.042044904083013535,-0.008151638321578503,-0.05578700453042984,-0.14271079003810883,0.0,-0.0018009984882651079
605,-0.042452484369277954,-0.05835019797086716,-0.7955124974250793,-0.275601863861084,0.0,-0.003504586332870591
606,-0.04536999389529228,-0.10336462408304214,-0.5431855916976929,-0.4499567449092865,0.0,-0.007400559196769791
607,-0.05053822696208954,-0.10205858945846558,-0.358607679605484,0.2649911344051361,0.0,-0.007762089761872693
608,-0.05564115568995476,-0.08347766101360321,-0.013330850750207901,0.25811275839805603,0.0,-0.006580198365354228
609,-0.05981503799557686,-0.06322730332612991,0.12329477071762085,0.15651176869869232,0.0,-0.0055766849652836
610,-0.0629764050245285,-0.06543444097042084,-0.27026909589767456,0.10479018837213516,0.0,-0.00610686021177982
611,-0.06624812632799149,-0.053911108523607254,0.21861426532268524,-0.11532945930957794,0.0,-0.00584201817644288
612,-0.06894367933273315,-0.03353973850607872,0.16786211729049683,0.11323755234479904,0.0,-0.005315688272778487
613,-0.07062066346406937,-0.047001443803310394,-0.16486579179763794,-0.2245536893606186,0.0,-0.006091846312227047
614,-0.07297073304653168,-0.057426728308200836,-0.35523849725723267,0.017301108688116074,0.0,-0.006973642778041
615,-0.07584206759929657,-0.05353836715221405,0.09810295701026917,-0.1585051715373993,0.0,-0.0071851977848406265
616,-0.07851898670196533,-0.04040760174393654,0.007975602522492409,0.1141074076294899,0.0,-0.0069816183224556926
617,-0.08053936809301376,-0.008716825395822525,0.18545721471309662,0.31037601828575134,0.0,-0.006524581128608004
618,-0.08097521215677261,0.0066833458840847015,0.38309425115585327,-0.2002582848072052,0.0,-0.006579318088237662
619,-0.08064104616641998,0.0325334295630455,0.5050758719444275,-0.10619530081748962,0.0,-0.007032190190854124
620,-0.0790143758058548,0.05412112921476364,0.3134618401527405,0.013597325421869755,0.0,-0.007707819803329314
621,-0.07630831748247147,0.0344349704682827,-0.12364481389522552,-0.361539363861084,0.0,-0.0064158431771189905
622,-0.07458657026290894,0.021129919216036797,-0.0514693520963192,-0.31187665462493896,0.0,-0.005786393028929556
623,-0.07353007793426514,0.0558730773627758,0.2901897728443146,0.3033585250377655,0.0,-0.006967572311734726
624,-0.07073642313480377,0.05105704814195633,-0.23907329142093658,0.06039414927363396,0.0,-0.0063070528087844965
625,-0.06818357110023499,0.03792013227939606,-0.2176174521446228,-0.12569694221019745,0.0,-0.005367967581102781
626,-0.066287562251091,0.05331793427467346,0.23234841227531433,-0.007707652170211077,0.0,-0.005815442288228825
627,-0.06362166255712509,0.07822895050048828,0.5218943953514099,-0.09644649922847748,0.0,-0.0071076005509821145
628,-0.05971021577715874,0.09700903296470642,0.29980090260505676,0.019482683390378952,0.0,-0.00827068578296128
629,-0.054859764873981476,0.1065271645784378,0.23873339593410492,-0.089431531727314,0.0,-0.008683612363804029
630,-0.049533408135175705,0.10608009994029999,-0.014867651276290417,-0.023099776357412338,0.0,-0.00808005180775316
631,-0.044229403138160706,0.10122305899858475,-0.25081712007522583,0.13241630792617798,0.0,-0.0070792942093945805
632,-0.03916824981570244,0.11769896745681763,0.19507470726966858,0.1187109425663948,0.0,-0.008460675567823215
633,-0.0332833006978035,0.15524204075336456,0.46108970046043396,0.28986895084381104,0.0,-0.013157824396079596
634,-0.02552119828760624,0.15196359157562256,-0.11248340457677841,0.07461046427488327,0.0,-0.012197797942657155
635,-0.01792301796376705,0.14095813035964966,-0.18708020448684692,0.004671063274145126,0.0,-0.010255832437688326
636,-0.010875111445784569,0.14598286151885986,-0.1799248307943344,0.3240140676498413,0.0,-0.01077376645693343
637,-0.003575968323275447,0.1464240998029709,0.10910944640636444,-0.043605826795101166,0.0,-0.010732796711776113
638,0.0037452366668730974,0.13922981917858124,0.358085572719574,-0.43412306904792786,0.0,-0.009706498104444664
639,0.010706727392971516,0.11321502923965454,-0.6042307615280151,0.15916773676872253,0.0,-0.006523455364447979
640,0.016367478296160698,0.11299313604831696,0.018140533939003944,0.05008925870060921,0.0,-0.006651619058283344
641,0.022017134353518486,0.08881247043609619,-0.39791882038116455,-0.00464674225077033,0.0,-0.004428581484431357
642,0.026457758620381355,0.12323550879955292,0.6010528206825256,0.16483992338180542,0.0,-0.008293508531670659
643,0.03261953592300415,0.11632534861564636,0.05091196298599243,-0.08781078457832336,0.0,-0.007829827326118663
644,0.03843580186367035,0.08376017957925797,-0.1183718591928482,-0.4258395731449127,0.0,-0.004985194691761214
645,0.04262381047010422,0.09110292792320251,0.07729212939739227,0.16909661889076233,0.0,-0.005966660936494112
646,0.0471789576113224,0.05538010969758034,-0.4726857841014862,-0.13228337466716766,0.0,-0.0037593322688444526
647,0.049947962164878845,0.023441703990101814,-0.3472393751144409,-0.19307023286819458,0.0,-0.0027695557537021514
648,0.05112004652619362,-0.0009322329424321651,0.016044488176703453,-0.41688042879104614,0.0,-0.002613693771645024
649,0.05107343569397926,0.012009676545858383,0.184281125664711,0.15077100694179535,0.0,-0.0026806119171620285
650,0.05167391896247864,-0.02069469727575779,-0.07533077895641327,-0.4961417019367218,0.0,-0.0028843291999323807
651,0.050639182329177856,-0.02667013369500637,-0.29892557859420776,0.24658039212226868,0.0,-0.0029199749850376605
652,0.04930567741394043,-0.07494647055864334,-0.8333982825279236,-0.06950468569993973,0.0,-0.005239536135639008
653,0.04555835574865341,-0.0864250436425209,-0.3540002405643463,0.16091406345367432,0.0,-0.005810207660211965
654,0.041237104684114456,-0.09376846253871918,-0.20253418385982513,0.08079080283641815,0.0,-0.006096761066072367
655,0.0365486815571785,-0.06767287105321884,0.16963812708854675,0.3672451674938202,0.0,-0.003625614732504435
656,0.033165037631988525,-0.06800588220357895,-0.060882583260536194,0.0752088725566864,0.0,-0.0034123200011382457
657,0.029764743521809578,-0.07916481047868729,-0.4455166459083557,0.23808270692825317,0.0,-0.004019473490473002
658,0.025806503370404243,-0.09643322229385376,-0.22815264761447906,-0.11215083301067352,0.0,-0.005315658589821212
659,0.020984841510653496,-0.11192043870687485,-0.006674338597804308,-0.31257686018943787,0.0,-0.006703456034332136
660,0.015388819389045238,-0.09759008139371872,0.06863100826740265,0.19349326193332672,0.0,-0.0049987273996249795
661,0.010509314946830273,-0.1077994555234909,0.08788014948368073,-0.3177795112133026,0.0,-0.005920807399864787
662,0.005119342356920242,-0.10032951831817627,-0.037142787128686905,0.1484057754278183,0.0,-0.005059213769519654
663,0.00010286644101142883,-0.1371227204799652,-0.5633966326713562,-0.2149531990289688,0.0,-0.009401331116988857
664,-0.006753269582986832,-0.11785326153039932,0.26296308636665344,0.05401908606290817,0.0,-0.006990301984159874
665,-0.012645932845771313,-0.08962590992450714,0.12359147518873215,0.37189894914627075,0.0,-0.0041763217502588336
666,-0.017127228900790215,-0.07282964885234833,0.14056582748889923,0.13157759606838226,0.0,-0.0029454205774841627
667,-0.02076871134340763,-0.031201228499412537,0.813223659992218,-0.04276091232895851,0.0,-0.0009180976894665916
668,-0.022328773513436317,-0.036553822457790375,-0.2393648326396942,0.08555927872657776,0.0,-0.0011666650413819472
669,-0.024156464263796806,-0.03264760598540306,0.13169731199741364,-0.10534308105707169,0.0,-0.001116467916940303
670,-0.025788843631744385,-0.02240719273686409,-0.30971911549568176,0.46196889877319336,0.0,-0.0009161056325413715
671,-0.026909202337265015,-0.0223330520093441,0.09805303812026978,-0.14645707607269287,0.0,-0.000973487813062871
672,-0.028025854378938675,-0.007109032478183508,0.2747790813446045,-0.02182902954518795,0.0,-0.0008107177166421437
673,-0.028381306678056717,-0.0029998605605214834,-0.07586443424224854,0.11245457082986832,0.0,-0.0008099981121273018
674,-0.028531299903988838,-0.016648227348923683,-0.38756468892097473,0.07052543759346008,0.0,-0.0009526168111870566
675,-0.029363710433244705,0.019263925030827522,0.5738864541053772,0.09323552995920181,0.0,-0.0010477769344657611
676,-0.028400514274835587,0.010270371101796627,-0.11286363005638123,-0.101421058177948,0.0,-0.0008593294642422053
677,-0.027886996045708656,0.0034489240497350693,-0.12310199439525604,-0.05079253390431404,0.0,-0.000783632068701015
678,-0.027714550495147705,0.008950241841375828,-0.11334195733070374,0.18326228857040405,0.0,-0.0008081496895797889
679,-0.027267038822174072,-0.006573059130460024,-0.519962728023529,0.17240001261234283,0.0,-0.000765093935330894
680,-0.02759569138288498,-0.006289524957537651,-0.11390595883131027,0.0753895565867424,0.0,-0.0007813012656027053
681,-0.02791016735136509,-0.007681117858737707,-0.33809638023376465,0.2657262086868286,0.0,-0.0008084772437687524
682,-0.028294222429394722,0.02288460172712803,0.37369048595428467,0.19191810488700867,0.0,-0.0010624155801938024
683,-0.027149992063641548,0.010004442185163498,-0.45442643761634827,0.16582421958446503,0.0,-0.0007871665184937944
684,-0.02664976939558983,0.0018106943462044,0.12145652621984482,-0.32105425000190735,0.0,-0.0007118495456877523
685,-0.026559235528111458,0.007045043632388115,-0.007289214991033077,0.07290689647197723,0.0,-0.0007302092679509824
686,-0.026206983253359795,0.018974602222442627,0.16682258248329163,0.03545227274298668,0.0,-0.0008668237553049767
687,-0.025258252397179604,0.03957034647464752,0.08736942708492279,0.2947222888469696,0.0,-0.0014208854964852208
688,-0.023279735818505287,0.030195415019989014,0.3678101599216461,-0.5734109878540039,0.0,-0.0009978276343698465
689,-0.021769965067505836,0.024778421968221664,-0.0952315628528595,-0.03293020650744438,0.0,-0.0007809164584372564
690,-0.02053104341030121,0.00045206077629700303,-0.5256295800209045,0.01883661188185215,0.0,-0.00042162594594005476
691,-0.02050844021141529,0.009846275672316551,0.37462732195854187,-0.21731357276439667,0.0,-0.0004690706971104523
692,-0.020016126334667206,0.007026031147688627,0.10092028230428696,-0.18316470086574554,0.0,-0.0004253278737090728
693,-0.01966482400894165,0.01304684579372406,-0.20157361030578613,0.2954787313938141,0.0,-0.0004718154265849784
694,-0.019012480974197388,0.010679294355213642,-0.16276735067367554,0.09244249761104584,0.0,-0.00041849812169984503
695,-0.01847851648926735,0.002393151866272092,-0.5613654255867004,0.37246352434158325,0.0,-0.0003443191511491789
696,-0.018358858302235603,0.01093399990350008,0.18079572916030884,-0.03649996966123581,0.0,-0.0003968238787750865
697,-0.017812158912420273,0.006572567857801914,0.17266395688056946,-0.28196388483047485,0.0,-0.00033887230624106397
698,-0.017483530566096306,0.02224227972328663,0.35475921630859375,-0.06479695439338684,0.0,-0.0005530333258969263
699,-0.016371415928006172,0.015019888989627361,-0.06122085452079773,-0.09833112359046936,0.0,-0.00038082180832202167
700,-0.01562042161822319,0.014109183102846146,-0.17419542372226715,0.13893412053585052,0.0,-0.00034353209011850426
701,-0.014914962463080883,0.025284068658947945,0.0767720565199852,0.13034962117671967,0.0,-0.0005420981857680756
702,-0.013650759123265743,0.030770666897296906,-0.0026384068187326193,0.10263996571302414,0.0,-0.0006597601927016365
703,-0.012112225405871868,0.04703979566693306,-0.12565462291240692,0.4459463655948639,0.0,-0.0012530771425781433
704,-0.0097602354362607,0.03586263582110405,-0.470379114151001,0.25218746066093445,0.0,-0.0007383264821395803
705,-0.007967103272676468,0.047695111483335495,0.41037222743034363,-0.17043176293373108,0.0,-0.001200886560711702
706,-0.005582347512245178,0.09049427509307861,0.6687820553779602,0.19909805059432983,0.0,-0.004125769367593215
707,-0.001057633780874312,0.10349790006875992,0.2913416922092438,0.005604437552392483,0.0,-0.00535702637092602
708,0.004117261152714491,0.09563729166984558,-0.06516784429550171,-0.04188176617026329,0.0,-0.004590197885495619
709,0.008899126201868057,0.11280738562345505,0.11715918034315109,0.28023725748062134,0.0,-0.006441947661857421
710,0.01453949511051178,0.10292504727840424,0.05439426377415657,-0.18228872120380402,0.0,-0.005508179224226267
711,0.01968574710190296,0.12083937227725983,0.24732811748981476,0.18423014879226685,0.0,-0.007688605610154291
712,0.025727715343236923,0.1336168348789215,0.19639785587787628,0.14909978210926056,0.0,-0.009588645178727585
713,0.03240855783224106,0.11499302089214325,-0.08127843588590622,-0.18579784035682678,0.0,-0.007662012096062579
714,0.03815820813179016,0.08031001687049866,-0.2604580223560333,-0.32709264755249023,0.0,-0.004680898527820226
715,0.042173709720373154,0.07816014438867569,0.07108458131551743,-0.016689756885170937,0.0,-0.004833125641515913
716,0.04608171805739403,0.03688710927963257,-0.13199631869792938,-0.5911237597465515,0.0,-0.0028038540316647226
717,0.04792607203125954,0.025007447227835655,-0.37419524788856506,0.22416813671588898,0.0,-0.0026095947299553243
718,0.04917644336819649,0.014424332417547703,-0.1993878036737442,0.07211833447217941,0.0,-0.00252235336599087
719,0.049897659569978714,0.0039022641722112894,-0.4172056317329407,0.287741094827652,0.0,-0.002497390305439574
720,0.05009277164936066,0.0008023721748031676,-0.043208297342061996,0.05800807848572731,0.0,-0.0025096077851922945
721,0.05013288930058479,0.047076452523469925,0.6977339386940002,0.3032880127429962,0.0,-0.003621402893552242
722,0.052486710250377655,0.031608887016773224,-0.09196968376636505,-0.11864403635263443,0.0,-0.003254415840080471
723,0.05406715348362923,0.027097968384623528,-0.0976635068655014,0.10197965055704117,0.0,-0.0032904071655057913
724,0.05542205274105072,0.01683467999100685,-0.03156724199652672,-0.07904882729053497,0.0,-0.003213307049005764
725,0.05626378580927849,0.03312277793884277,0.44015437364578247,-0.022841978818178177,0.0,-0.0037141729387091746
726,0.05791992321610451,0.06347618997097015,0.6898767352104187,0.01814851351082325,0.0,-0.0053693308098361585
727,0.061093732714653015,0.08789826184511185,0.5355955362319946,0.07146388292312622,0.0,-0.007595496331054159
728,0.06548864394426346,0.08831707388162613,0.28888818621635437,-0.14492221176624298,0.0,-0.008188715459149962
729,0.06990449875593185,0.07298816740512848,-0.2561277747154236,0.09194119274616241,0.0,-0.00755027526640201
730,0.0735539048910141,0.08115149289369583,0.296565979719162,0.008051300421357155,0.0,-0.008702959375151205
731,0.07761147618293762,0.040707677602767944,-0.385917991399765,-0.2720516622066498,0.0,-0.006852099321129757
732,0.07964686304330826,-0.005214142147451639,-0.42814090847969055,-0.35352441668510437,0.0,-0.0063572159574169975
733,0.0793861523270607,0.001835416303947568,0.03284560889005661,0.2250087857246399,0.0,-0.0063038461307575715
734,0.07947792112827301,-0.02696981467306614,-0.004024736117571592,-0.45208296179771423,0.0,-0.006680425725023294
735,0.07812943309545517,-0.03674580901861191,-0.05722813680768013,-0.032559800893068314,0.0,-0.006779335179700682
736,0.07629214227199554,-0.024818269535899162,0.6287996172904968,-0.2914275825023651,0.0,-0.006128464271121196
737,0.07505122572183609,-0.018721360713243484,-0.11720328032970428,0.3411705493927002,0.0,-0.005807931616926324
738,0.07411515712738037,-0.011499362997710705,0.1349935084581375,0.11266261339187622,0.0,-0.005559174270895113
739,0.07354018837213516,-0.011752313934266567,0.03437533229589462,0.0659887045621872,0.0,-0.005477217834265749
740,0.07295257598161697,-0.013404740020632744,0.23328286409378052,-0.16189725697040558,0.0,-0.005411921393209465
741,0.0722823366522789,-0.019100215286016464,0.2634175717830658,-0.2746005952358246,0.0,-0.005407145658023456
742,0.0713273286819458,-0.01733095571398735,0.09851039201021194,0.035748191177845,0.0,-0.005237768435009445
743,0.07046078145503998,-0.031718481332063675,-0.18488793075084686,-0.004537055268883705,0.0,-0.00546775264865915
744,0.06887485831975937,-0.05626519396901131,-0.18676204979419708,-0.21434026956558228,0.0,-0.006326631978188327
745,0.0660616010427475,-0.0763682872056961,-0.1060844212770462,-0.22079773247241974,0.0,-0.007280192363529766
746,0.06224318593740463,-0.08607259392738342,0.09683924168348312,-0.23001709580421448,0.0,-0.007578459928479897
747,0.0579395554959774,-0.08972415328025818,0.21359311044216156,-0.23629581928253174,0.0,-0.007382204025396202
748,0.05345334857702255,-0.10656697303056717,-0.1698884814977646,-0.12492068111896515,0.0,-0.008535520360351139
749,0.048124998807907104,-0.08473169803619385,0.3975440263748169,0.06605798751115799,0.0,-0.0059057460644162734
750,0.04388841241598129,-0.08441159129142761,-0.06352014094591141,0.09974388778209686,0.0,-0.00548885140200398
751,0.03966783359646797,-0.11763215065002441,-0.6321576833724976,-0.008626718074083328,0.0,-0.008492198737144
752,0.03378622606396675,-0.0863802582025528,0.5992542505264282,0.02646930143237114,0.0,-0.004872283443041245
753,0.02946721389889717,-0.08025474101305008,0.020373951643705368,0.1096256747841835,0.0,-0.004088728086083159
754,0.025454476475715637,-0.08699899911880493,0.2686815857887268,-0.39949333667755127,0.0,-0.00443234354952725
755,0.02110452577471733,-0.10986509174108505,-0.5046979188919067,0.04205825924873352,0.0,-0.006480570500589265
756,0.015611271373927593,-0.10630419850349426,-0.21446296572685242,0.26240503787994385,0.0,-0.005894003223633596
757,0.010296061635017395,-0.12889036536216736,-0.09455231577157974,-0.38690614700317383,0.0,-0.008412371602408692
758,0.003851543413475156,-0.17295728623867035,-0.38040417432785034,-0.5499352216720581,0.0,-0.014971944704163935
759,-0.004796321038156748,-0.17431794106960297,-0.0702376589179039,-0.03767682611942291,0.0,-0.015216377524093504
760,-0.013512218371033669,-0.16517841815948486,-0.12733881175518036,0.21577580273151398,0.0,-0.013824535043412354
761,-0.021771138533949852,-0.14376163482666016,0.3595559597015381,-0.034077685326337814,0.0,-0.010807685350049192
762,-0.02895922027528286,-0.16438235342502594,-0.6404080986976624,0.12345631420612335,0.0,-0.014349414568663319
763,-0.03717833757400513,-0.14667654037475586,0.166608065366745,0.06187831237912178,0.0,-0.01213923161672756
764,-0.04451216384768486,-0.13714733719825745,0.29444393515586853,-0.2329656183719635,0.0,-0.011386028720028567
765,-0.05136952921748161,-0.1098431870341301,0.602626621723175,-0.1918855458498001,0.0,-0.008671591684106543
766,-0.05686168745160103,-0.10887952893972397,0.22476688027381897,-0.33746954798698425,0.0,-0.009160627185603868
767,-0.06230566278100014,-0.10068319737911224,-0.279079407453537,0.3032737374305725,0.0,-0.008950548933512562
